K,13,0,RB,63,0,WR,82,0,
QB,14,0,WR,82,0,
RB,31,0.6,
QB,14,0.36,WR,135,1.4,
RB,31,5.5,
RB,31,0,
QB,14,0,TE,47,0,
RB,65,0,
QB,14,4.04,TE,47,6.6,
WR,29,1,
RB,76,0.1,
QB,14,1,WR,135,3,
RB,76,-0.3,
QB,14,0.28,WR,62,1.2,
QB,14,0,WR,135,0,
WR,29,3,
RB,31,0,
QB,14,5.28,WR,135,9.7,
WR,29,1,
RB,65,0,
QB,14,0.56,WR,62,1.9,
QB,14,0.24,WR,62,1.1,
QB,14,0.12,
QB,14,0.4,WR,82,1.5,
RB,31,0.1,
QB,14,0.64,WR,135,2.1,
QB,14,0.2,RB,76,1,
QB,14,-1,WR,135,0,
K,13,0,WR,82,0,
RB,31,0.4,TE,57,0,
QB,14,0.12,TE,47,0.8,
RB,65,1.9,
RB,65,0.7,
RB,65,0.1,
QB,14,0,WR,82,0,
RB,31,0,
RB,31,-0.2,
QB,14,0,
QB,14,0.76,WR,62,2.4,
K,13,0,WR,122,0,WR,82,0,
QB,14,0.08,RB,76,0.7,
QB,14,0.44,RB,76,1.6,
QB,14,0.32,WR,135,1.3,
QB,14,0,WR,62,0,
QB,14,0.36,WR,135,1.4,
QB,14,0.24,
QB,14,0,TE,47,0,
QB,14,0.16,RB,65,0.9,
QB,14,0.68,WR,135,2.2,
WR,62,0,
QB,14,0.64,WR,135,2.1,
QB,14,0,WR,82,0,
WR,29,3,
QB,14,0.12,TE,47,0.8,
RB,31,0.3,
QB,14,0.76,WR,62,2.4,
QB,14,1.64,WR,135,4.6,
QB,14,0.32,TE,47,1.3,
RB,31,0.6,
RB,31,0.2,
RB,31,0.3,
QB,14,0,WR,62,0,
WR,29,3,
QB,14,0.72,WR,62,2.3,
WR,82,0.4,
RB,31,0.7,
QB,14,0.6,
QB,14,0.6,WR,62,2,
RB,65,0.2,
QB,14,0.28,WR,62,1.2,
RB,31,0,
WR,29,4,
RB,76,0.5,
RB,76,0.4,TE,57,0,
RB,31,0,
TE,47,0,WR,122,0,
QB,14,0.44,WR,62,1.6,
RB,65,-0.2,
QB,14,0,WR,62,0,
QB,14,0.64,WR,135,2.1,
RB,31,0.7,
RB,31,0.2,TE,57,0,
QB,14,0,RB,113,0,
RB,31,0.3,
RB,31,0.4,
RB,65,-0.1,
WR,29,3,
K,13,0,
QB,14,-0.1,
QB,14,-0.1,
K,25,0,WR,82,0,
QB,14,0,WR,26,0,
RB,31,0.3,
QB,14,0.8,WR,26,2.5,
RB,31,0.3,
QB,14,0,WR,135,0,
QB,14,0,WR,62,0,
RB,31,0.3,
QB,14,0.36,RB,31,0,WR,26,1.4,
RB,31,0.2,
QB,14,0,WR,82,0,
QB,14,0.4,
QB,14,0.2,WR,1,0,
QB,14,0.2,WR,26,1,
RB,65,0.3,
QB,14,0,WR,135,0,
QB,14,4.96,WR,135,8.9,
WR,29,1,
K,25,0,WR,82,0,
QB,14,0,
RB,76,0.7,
QB,14,-1,WR,135,0,
K,25,0,WR,82,0,
RB,31,0,
QB,14,0.52,WR,82,1.8,
RB,31,0.7,
QB,14,0,WR,135,0,
K,25,0,
RB,65,0.2,WR,26,0,
QB,14,0,WR,135,0,
RB,76,0.7,
QB,14,1.28,WR,26,3.7,
RB,65,-0.4,WR,1,0,
QB,14,0.4,RB,31,1.5,
QB,14,0,WR,62,0,
QB,14,0.84,WR,135,2.6,
QB,14,0.32,TE,47,1.3,
RB,31,0.2,
QB,14,0.24,WR,26,1.1,
QB,14,0,RB,65,0,
QB,14,0.2,WR,135,1,
QB,14,4.32,RB,76,7.3,
WR,29,1,
K,25,0,WR,82,0,
QB,14,0,WR,135,0,
RB,31,0.6,WR,1,0,
QB,14,0.36,WR,82,1.4,
RB,31,0,
QB,14,0.28,RB,31,1.2,WR,1,0,
QB,14,0,
K,25,0,
RB,31,0.4,
QB,14,0,TE,47,0,
QB,14,0.64,WR,82,2.1,
RB,76,0.2,WR,1,0,
QB,14,0.2,WR,26,1,
QB,14,0.28,WR,62,1.2,
RB,65,0,
QB,14,0.4,WR,26,1.5,
RB,65,0.6,
QB,14,0.36,TE,47,1.4,
QB,14,0.08,RB,76,0.7,
QB,14,0.36,WR,135,1.4,
QB,14,0.16,WR,26,0.9,
RB,31,6.1,
WR,29,1,
QB,14,0,RB,31,0,
QB,14,0.48,WR,82,1.7,
QB,14,0,WR,135,0,
QB,14,0.2,WR,26,1,
QB,14,0,WR,135,0,
RB,31,0,
